2.592,9.7146,1.1884,0.12359,7.5774,0.41429,0.71433
2.6012,22.85,1.2552,0.28343,7.1112,0.36024,0.80956
2.8344,48.047,0.41796,0.18321,7.8854,-0.47312,-0.097894
2.5668,13.935,0.5941,0.24389,7.2372,-0.26804,0.14356
4.6284,44.83,2.308,0.58128,10.8,0.48783,1.4052
2.4053,16.839,0.38347,0.14748,6.9266,-0.33682,-0.033964
2.5877,19.071,1.0941,0.12876,7.1658,0.35068,0.64616
3.4521,84.613,1.6174,0.56121,13.001,-0.23181,0.67878
2.9945,14.458,0.91754,0.11584,11.894,-0.29579,0.11775
3.1867,29.635,1.917,0.56536,9.5069,0.44669,1.2575
4.2875,37.948,1.8997,0.81908,10.41,-0.068798,1.0621
3.2833,22.765,1.5159,0.28254,10.185,0.24927,0.79874
2.4413,13.023,1.5714,0.44372,7.6942,0.48664,1.1042
2.7893,12.66,0.60244,0.15911,8.978,-0.35619,0.019792
3.3429,15.162,2.0936,0.53496,18.843,-0.27839,0.75489
3.1847,38.199,1.725,0.57859,9.3674,0.25509,1.0755
2.547,11.471,1.2937,0.35616,7.1044,0.33302,0.85318
2.7257,17.39,0.45167,0.20259,7.8725,-0.44394,-0.053365
2.4891,26.353,1.1042,0.2624,7.9581,0.17234,0.61634
2.7974,20.982,1.113,0.48282,9.1021,-0.18161,0.5214
3.1788,24.4,1.9898,0.43611,9.5796,0.643,1.3262
2.6254,14.247,1.4778,0.20817,9.8314,0.4202,0.85878
3.2011,31.128,0.74846,0.36842,8.9223,-0.47115,0.12816
2.8932,60.979,1.6456,0.26245,11.678,0.32396,0.87371
2.914,17.288,1.2702,0.38023,8.8601,0.083538,0.68253
3.1647,38.148,1.5476,0.42577,11.437,0.036938,0.75699
2.6617,17.423,1.6964,0.39701,8.0209,0.60166,1.1879
3.8217,70.105,2.2022,0.15478,15.494,0.4323,1.0252
2.5364,41.447,1.538,0.43299,7.9302,0.43155,1.0472
2.7343,12.407,1.107,0.20079,7.8448,0.21452,0.60293
3.1578,55.158,1.0452,0.34404,9.8468,-0.23181,0.36531
2.7639,11.584,0.46697,0.22915,8.1536,-0.48497,-0.059757
2.9805,60.836,1.2522,0.57332,10.712,-0.30719,0.5336
2.7749,21.982,1.4344,0.29128,8.6692,0.37311,0.87326
2.6471,13.307,0.37074,0.16831,7.4283,-0.442,-0.098883
2.6807,13.931,1.4014,0.33697,8.0665,0.36024,0.88823
5.0779,68.932,1.9316,0.54982,10.905,0.071517,0.97677
3.2248,24.526,1.1855,0.28858,10.248,-0.084363,0.47039
2.9711,39.156,1.7169,0.57377,12.036,0.036985,0.91082
3.2482,36.798,0.90582,0.42815,9.2957,-0.41565,0.25482
4.1318,31.245,2.1521,0.59049,12.429,0.21452,1.1704
3.2057,31.828,1.3167,0.66208,11.278,-0.42213,0.53202
2.5109,13.38,1.8086,0.50654,9.0192,0.54002,1.2533
4.0762,49.286,2.4737,0.71237,11.83,0.48783,1.5457
4.9178,51.964,1.8534,1.045,10.591,-0.44394,0.94079
2.5073,9.5749,0.89482,0.49727,7.9029,-0.26972,0.40856
4.1571,25.413,1.0243,0.098547,8.5131,0.00022445,0.34982
2.703,15.089,1.8939,0.5228,8.2379,0.64894,1.3676
3.4154,21.916,0.99458,0.32324,12.271,-0.53783,0.11341
3.7047,30.018,1.8013,0.94681,10.258,-0.19826,1.0341
4.1474,29.164,1.9054,0.33788,11.878,0.27768,0.96545
5.1671,64.745,2.0935,0.67665,15.132,-0.41718,0.75697
2.8836,16.504,1.627,0.34436,9.6017,0.41327,0.99346
3.1134,73.411,2.169,0.67335,11.493,0.41429,1.381
2.4833,9.6974,0.50732,0.24893,6.7653,-0.31008,0.093056
3.2888,38.403,1.0186,0.46711,8.1217,-0.23391,0.44623
2.8929,11.102,1.4464,0.19318,7.494,0.57354,0.95107
2.7719,10.259,1.8703,0.60247,7.6123,0.59208,1.3779
2.5987,13.34,0.63895,0.31457,8.0218,-0.36515,0.13646
2.5753,16.577,1.709,0.44067,8.5116,0.54002,1.1783
2.7566,31.793,0.92247,0.45663,8.4014,-0.27793,0.38045
2.4816,21.051,0.99476,0.24845,7.7522,0.095138,0.52022
10.441,40.375,2.8624,1.4053,9.3183,-0.14832,1.6925
3.5739,36.229,2.2139,0.74812,11.204,0.33643,1.3909
3.4512,20.004,1.1302,0.29689,8.2777,0.013297,0.53261
2.9608,9.405,2.2924,0.79197,9.2801,0.64894,1.6719
3.5338,55.623,2.146,0.68888,9.67,0.48783,1.4396
2.8578,18.196,0.78134,0.32297,8.9198,-0.34567,0.19541
8.2233,19.514,3.7227,1.1881,15.413,0.17776,2.0052
3.52,39.564,2.7559,0.55385,17.136,0.48783,1.5067
2.7535,29.847,1.5158,0.6955,9.3844,-0.01,0.91073
2.5394,48.499,1.5767,0.54837,10.274,0.15534,0.94051
2.7083,29.033,0.83143,0.40444,8.3995,-0.31008,0.2943
3.112,20.321,1.6904,0.75197,8.926,0.098804,1.0785
3.1961,56.267,1.3427,0.73683,10.703,-0.4144,0.59918
2.8684,21.049,1.4964,0.30106,8.0377,0.46947,0.96743
3.3899,62.038,1.7686,0.68211,12.113,-0.1027,0.90197
2.5894,13.507,0.437,0.2238,7.7265,-0.44974,-0.046113
2.269,11.001,0.95941,0.76598,6.6019,-0.33682,0.57299
4.4799,50.875,1.4747,0.3888,12.242,-0.29579,0.4678
2.6681,18.721,1.0363,0.39423,8.2967,-0.080546,0.5097
2.9635,17.458,1.6389,0.4551,9.951,0.27037,0.97324
2.512,12.288,1.2518,0.012131,7.8826,0.57354,0.76637
2.6229,11.056,1.2096,0.078867,7.0182,0.52464,0.76791
3.3465,42.533,1.467,0.2752,11.485,0.071517,0.65059
6.3699,67.267,1.3159,0.47703,9.54,-0.44496,0.38033
3.4415,38.341,1.6292,0.48269,10.687,0.089346,0.85879
2.7302,14.138,0.95525,0.25341,8.3292,-0.031987,0.42048
3.9314,69.844,1.3505,0.30938,11.309,-0.15451,0.4792
3.3723,37.481,2.1205,0.81552,11.062,0.22181,1.3312
3.2876,34.209,0.82477,0.23532,7.5715,-0.14257,0.29132
2.4523,33.767,1.2093,0.43,8.3328,0.083538,0.70228
2.6606,14.733,0.40286,0.34914,7.8833,-0.63192,-0.096797
3.7282,26.483,1.6002,0.79815,11.434,-0.37511,0.74236
3.3209,55.99,0.85323,0.28885,9.2681,-0.3362,0.19694
5.3454,86.881,2.7111,0.58711,15.859,0.16893,1.2864
5.4498,85.596,2.4588,0.7824,12.457,0.12589,1.3289
3.0104,59.694,1.9524,0.44533,11.339,0.45804,1.1879
2.6471,35.338,1.5051,0.31456,12.693,0.089346,0.70261
2.738,21.908,1.2745,0.10718,8.1906,0.44464,0.74785
2.7499,18.442,1.2714,0.42617,9.9453,-0.034128,0.63057
2.8772,10.964,0.87726,0.21581,11.03,-0.33616,0.15026
3.6737,71.723,1.9054,0.44401,11.083,0.32865,1.0799
2.7274,26.894,0.53851,0.1353,8.5043,-0.34567,-0.0072285
2.6424,10.728,0.19734,0.1938,7.2666,-0.62631,-0.26165
3.0739,21.685,1.7036,0.60008,9.0256,0.25978,1.0887
2.8714,14.317,0.92216,0.18611,11.113,-0.26804,0.19044
5.8683,41.436,2.3323,0.87182,12.824,-0.19602,1.1251
2.8486,18.143,1.3753,0.27646,8.0918,0.37061,0.84461
2.7923,23.334,0.99535,0.36012,8.7294,-0.14257,0.42854
2.8949,28.847,0.92679,0.26507,12.186,-0.44381,0.12114
2.8087,24.263,1.2818,0.2805,9.4498,0.15685,0.66641
3.0729,11.547,0.95955,0.16723,9.2128,-0.068798,0.33202
2.8255,11.14,0.75537,0.35487,8.4426,-0.35619,0.20394
6.9675,52.187,2.1935,0.89864,11.792,-0.36475,0.98408
3.0058,14.454,1.1432,0.15856,8.2878,0.21851,0.5849
3.907,68.201,2.0578,0.67827,9.8946,0.33669,1.2978
2.7641,11.183,1.3746,0.30098,8.4565,0.32396,0.82829
3.7568,44.437,1.3848,0.59278,12.553,-0.5053,0.43939
2.9553,13.63,1.1962,0.21322,8.9227,0.16507,0.60016
4.8587,60.309,2.8459,0.69392,14.756,0.41765,1.582
2.6402,33.011,1.2512,0.55272,7.2846,0.067386,0.79131
3.8316,52.796,1.5615,0.42383,9.6939,0.12589,0.82418
2.6447,10.384,0.61354,0.27733,7.6504,-0.32718,0.13009
2.8324,12.804,0.79098,0.31052,9.5585,-0.3773,0.16589
2.681,21.581,0.5572,0.35211,7.3739,-0.43871,0.088037
3.7906,41.732,1.2989,0.34814,9.0395,0.012334,0.61503
4.0297,47.646,1.7929,0.43307,12.504,0.021423,0.81755
2.8538,52.269,1.6576,0.65448,10.989,0.013297,0.93629
3.1059,22.437,1.5057,0.46712,8.739,0.21735,0.90723
4.4882,72.908,1.8271,0.83885,10.529,-0.20115,0.96034
3.6921,60.118,2.0084,0.66328,11.007,0.21735,1.1865
3.8435,91.085,1.525,0.46832,12.005,-0.19826,0.61047
2.8938,11.386,1.2613,0.17492,8.0094,0.35984,0.73183
2.8884,23.167,1.5081,0.28958,9.735,0.33628,0.86517
3.9503,20.266,1.4751,0.64588,9.6736,-0.19602,0.72795
3.6179,46.691,1.0882,0.35483,11.344,-0.41718,0.24974
3.2943,22.378,1.5925,0.14073,8.3572,0.643,1.0031
2.5532,13.786,1.2313,0.4793,7.7092,0.095138,0.75261
4.3089,18.915,1.4085,0.59422,11.377,-0.44496,0.49085
2.5191,10.797,1.1295,0.15991,7.145,0.36487,0.68881
2.5272,12.315,1.4704,0.29082,7.5444,0.54002,1.0043
3.2687,15.211,1.3105,0.67585,9.1851,-0.25079,0.66525
2.7331,17.893,1.6251,0.40179,8.598,0.4654,1.0728
3.0288,32.227,1.0505,0.43477,10.258,-0.3362,0.3568
4.7281,13.843,1.0894,0.35654,10.197,-0.44942,0.22782
4.1589,60.192,2.4173,0.75248,9.8655,0.59208,1.6356
3.4982,24.982,1.52,0.15393,10.089,0.35984,0.7867
4.1871,81.382,1.246,0.61635,10.699,-0.53776,0.39525
2.9162,27.096,0.93779,0.45521,10.118,-0.43871,0.2664
4.4971,33.368,2.2809,1.0551,9.3813,0.16507,1.5079
2.6215,11.46,1.2661,0.30759,7.266,0.33124,0.80899
2.8541,49.957,0.72746,0.5152,6.8134,-0.40151,0.28018
2.695,15.918,1.0862,0.55155,9.5623,-0.30242,0.47618
2.7152,41.361,1.1476,0.59189,8.1936,-0.16417,0.623
2.5177,10.239,1.7807,0.49059,7.2726,0.67482,1.3323
2.8238,19.275,0.85205,0.32279,8.5174,-0.23391,0.2959
2.6282,18.247,1.4735,0.50444,8.0165,0.27607,0.96849
2.7416,24.084,1.0129,0.19855,9.115,0.0096411,0.42649
2.8659,27.87,0.58067,0.33385,7.7156,-0.44966,0.073117
3.8281,47.386,1.4112,0.53434,11.731,-0.347,0.51932
2.8698,54.492,1.558,0.31453,8.1217,0.50987,1.0234
2.7203,10.297,1.1236,0.18593,7.7083,0.25978,0.62959
3.0689,31.44,2.2496,0.51674,15.578,0.27768,1.1891
2.7082,16.269,1.4612,0.28076,7.7578,0.49966,0.96507
2.6302,15.102,0.75982,0.57705,6.8343,-0.40822,0.32914
3.1496,23.973,0.98191,0.43661,10.076,-0.40822,0.28704
2.5864,12.083,1.2606,0.2754,7.7638,0.31946,0.77545
7.0597,97.715,2.757,1.1572,14.88,-0.50834,1.2207
2.5597,10.655,0.43253,0.076793,6.494,-0.19826,0.02881
2.748,20.744,1.4422,0.3541,8.7457,0.31502,0.87882
7.7853,59.526,3.3776,0.88123,14.221,0.38058,1.8357
2.6624,19.821,0.74279,0.40199,7.6098,-0.32127,0.26031
4.3048,71.992,1.8254,0.66874,12.971,-0.27839,0.77961
3.8434,44.736,1.4133,0.59872,10.452,-0.27793,0.61715
2.8045,21.22,1.2201,0.39505,9.4483,-0.018642,0.60527
2.9711,15.15,1.2603,0.19188,8.5733,0.28041,0.68603
5.3423,42.304,1.8997,0.88761,10.11,-0.23391,0.99169
2.8458,30.842,1.3923,0.24104,10.566,0.20088,0.69973
3.4747,12.607,1.3734,0.56489,9.9618,-0.18161,0.65186
2.8699,13.386,2.1054,0.85397,9.9413,0.35339,1.4509
2.8599,13.349,0.70556,0.24003,8.891,-0.3362,0.12131
2.8687,9.4374,1.65,0.70013,7.4498,0.27708,1.1597
2.7773,12.935,1.3305,0.31777,7.8542,0.31481,0.8219
3.7079,51.494,1.0437,0.58202,8.867,-0.44874,0.38023
2.5874,9.9549,0.64003,0.27337,6.9669,-0.23089,0.20457
2.4302,11.708,0.85696,0.57591,7.7741,-0.36515,0.38605
2.9243,73.537,1.5522,0.56618,9.1382,0.15274,0.94494
2.6221,9.7294,1.1841,0.034393,7.0649,0.53975,0.73961
3.7792,108.56,1.2157,0.24448,13.708,-0.44974,0.18019
3.2684,22.487,1.8315,0.49686,9.1584,0.45181,1.1881
2.5752,11.261,0.97363,0.16698,7.4528,0.16893,0.5089
2.9409,39.484,0.81463,0.48701,8.4378,-0.44394,0.25236
3.28,115.21,1.9757,0.71963,16.784,-0.36475,0.79453
3.1317,10.297,1.3695,0.30097,10.316,0.095138,0.66016
3.4312,18.795,1.6003,0.3318,12.626,0.021423,0.6915
3.6559,26.874,1.7406,0.37337,11.306,0.21452,0.90056
3.2028,41.731,2.1642,0.69613,8.313,0.67482,1.5861
4.1415,16.751,2.1429,0.76962,9.2402,0.37061,1.4122
2.784,16.068,1.6195,0.32161,8.8426,0.51118,1.0462
5.2738,45.751,1.4125,0.52275,11.039,-0.46198,0.42743
2.801,15.511,0.7273,0.2622,10.389,-0.46198,0.051698
2.5753,32.463,1.0146,0.45995,9.4627,-0.25506,0.42453
3.3732,38.411,0.94132,0.51063,8.6638,-0.41777,0.32301
3.2419,48.355,1.9262,0.46699,13.404,0.17234,0.9884
3.7059,48.534,2.2069,0.80334,8.5626,0.52464,1.5664
3.9187,50.85,2.1378,0.35923,12.24,0.48664,1.1963
2.6287,13.074,1.3359,0.34876,8.2068,0.27768,0.8189
2.4374,9.3926,1.194,0.24883,6.9712,0.36487,0.77112
4.2252,64.4,1.7518,0.62531,8.2841,0.21851,1.0901
2.2845,11.467,0.25273,0.22665,6.5934,-0.5053,-0.13452
2.6448,17.819,1.3029,0.21225,8.378,0.36411,0.77343
3.5597,87.585,1.6014,0.50521,10.529,0.036985,0.82952
2.5228,9.343,1.3322,0.13911,7.8924,0.52464,0.84507
3.6195,74.142,1.7254,1.2045,8.8327,-0.37511,1.0725
2.3078,9.1955,0.537,0.10913,7.1022,-0.14743,0.11776
2.7487,13.535,0.41812,0.088634,8.4445,-0.41702,-0.12589
3.3579,43.891,1.5462,0.68816,9.8323,-0.1027,0.84606
4.1418,36.347,1.9715,0.63614,8.9859,0.36024,1.2609
2.9414,17.145,1.7125,0.69861,8.7245,0.21605,1.1311
4.2901,114.46,1.6722,0.57662,11.741,-0.20115,0.72721
3.225,39.941,1.4983,0.32475,9.0907,0.30301,0.86389
4.1907,59.816,1.3419,0.85892,9.4119,-0.54436,0.59325
3.0322,34.04,0.40686,0.35857,7.2656,-0.62631,-0.084749
3.5166,129.69,2.4271,0.69664,12.207,0.50987,1.5376
3.4485,16.234,1.8297,0.49607,9.2841,0.41429,1.1597
3.1001,11.93,1.0856,0.53119,7.4853,-0.14832,0.5735
3.0887,11.833,1.2036,0.21565,8.0726,0.23146,0.65231
3.6839,84.257,2.1837,0.46448,14.071,0.27913,1.1342
3.3144,33.182,1.1799,0.61253,8.6236,-0.26972,0.56989
3.772,43.616,0.82448,0.15557,8.6977,-0.23181,0.16809
6.1907,79.664,2.0964,0.7383,15.017,-0.63423,0.64449
2.682,9.9088,1.0946,0.047012,7.7561,0.37027,0.601
2.7846,22.678,1.2151,0.28451,8.0158,0.21735,0.69533
2.6921,18.308,1.3967,0.48006,7.5078,0.25978,0.91801
2.9065,26.687,1.1045,0.72747,8.3612,-0.383,0.55064
2.8391,11.194,0.92946,0.35991,8.8662,-0.22703,0.34896
3.0046,19.419,0.85847,0.52154,7.9896,-0.40151,0.32034
3.2337,72.225,1.549,0.59704,13.515,-0.34396,0.60461
2.6714,17.4,0.51836,0.25697,7.7844,-0.41702,0.023973
3.5394,32.347,1.0988,0.46974,9.6219,-0.3362,0.39537
2.4721,12.663,0.77173,0.6117,7.3603,-0.45703,0.32205
3.6069,19.252,1.5479,0.13069,10.672,0.33643,0.76028
3.1339,37.851,1.3136,0.71238,11.131,-0.44942,0.54796
2.5476,10.575,1.0734,0.17155,7.5992,0.25509,0.60208
3.3237,25.165,2.0592,0.68479,8.5834,0.54005,1.4512
3.7111,56.375,2.1889,0.71522,11.649,0.27708,1.3169
3.6556,38.284,2.133,0.69946,8.1598,0.60166,1.5268
2.5011,9.2958,1.0313,0.16071,6.9984,0.28039,0.60118
2.7107,21.467,1.1939,0.42748,6.6116,0.18597,0.7709
3.5099,124.77,2.7654,0.73006,17.224,0.31481,1.5116
2.406,17.556,1.3637,0.20897,8.7866,0.42801,0.83411
2.9115,14.107,1.6402,0.62423,8.7775,0.21735,1.0582
3.4209,14.22,1.226,0.72168,8.8773,-0.37113,0.58803
2.5146,10.519,0.48707,0.24067,6.9819,-0.34396,0.05685
4.4482,89.71,1.5067,0.29875,8.7066,0.2288,0.79314
3.2445,14.447,1.9979,0.50261,10.502,0.48664,1.2628
2.3104,9.5936,0.29371,0.18192,7.0792,-0.46198,-0.12442
3.3867,23.324,1.5579,0.81092,10.773,-0.31008,0.78758
4.1933,60.364,1.3932,0.43855,10.396,-0.18043,0.56602
2.5904,48.069,0.91166,0.54726,9.7211,-0.46986,0.3037
2.6052,17.868,1.8297,0.63161,8.2662,0.48664,1.3112
2.5454,16.799,1.3889,0.36865,7.8201,0.35499,0.9041
2.8335,59.096,1.0528,0.33816,13.365,-0.48497,0.17859
2.916,26.79,1.8069,0.53207,8.7922,0.47429,1.2235
2.5761,11.223,0.85846,0.29314,7.0045,-0.034128,0.42161
2.7854,30.435,1.4439,0.78896,7.626,-0.023656,0.94939
4.3096,10.466,1.7444,0.20536,10.862,0.33669,0.86819
3.6667,47.837,1.8424,0.72704,13.502,-0.26327,0.83773
2.7156,18.839,0.9876,0.50044,8.7946,-0.28562,0.42444
4.5055,69.172,2.0339,0.52189,10.417,0.33302,1.1747
4.1265,27.723,1.3706,0.38068,12.105,-0.32127,0.41508
3.1917,25.686,1.6157,0.36801,10.845,0.21463,0.86287
3.1492,13.034,1.3381,0.24108,9.5813,0.19041,0.67742
3.7431,45.473,1.4321,0.72073,9.3272,-0.25079,0.73094
2.899,16.596,0.71356,0.47034,7.8543,-0.46986,0.19391
2.8113,27.49,0.41975,0.059091,8.318,-0.383,-0.12218
3.0323,9.2729,0.95437,0.52536,9.9448,-0.49437,0.28146
3.849,117.12,2.0217,0.65199,12.127,0.10113,1.0972
3.2612,33.48,1.0732,0.57685,10.192,-0.48497,0.35807
2.4764,12.946,0.90026,0.27901,7.626,-0.018642,0.43394
3.9037,36.407,1.7288,0.40941,9.1589,0.3545,1.0256
3.3798,14.545,1.5228,0.31017,9.7704,0.25483,0.8248
5.393,20.866,1.8062,0.82421,9.9898,-0.25506,0.9047
3.529,112.37,0.94537,0.49926,9.828,-0.53834,0.22796
3.1511,34.266,1.2626,0.44901,11.961,-0.31854,0.43756
3.7382,20.274,1.0652,0.53028,9.2356,-0.41718,0.37138
2.7691,26.517,0.90906,0.34372,9.5038,-0.27793,0.29454
2.5939,15.983,0.87198,0.2775,6.8102,0.0096411,0.44578
3.4338,23.464,1.9309,0.17169,14.967,0.28041,0.85325
2.7446,17.618,0.96341,0.63338,7.5611,-0.3379,0.47666
3.1409,56.673,1.3786,0.74676,10.809,-0.38957,0.63427
3.5051,62.387,1.0722,0.43543,10.281,-0.38957,0.32426
3.0597,26.771,1.0964,0.55565,9.504,-0.34567,0.45044
2.892,10.884,0.71116,0.22989,8.2634,-0.26804,0.16511
4.0465,43.632,2.3636,0.88843,9.8905,0.41429,1.5905
2.4725,9.9109,1.0723,0.22519,6.1311,0.33302,0.69765
3.5555,70.683,0.78457,0.28647,11.239,-0.63192,-0.038921
3.2509,20.616,1.1475,0.58947,7.6114,-0.17368,0.61428
3.096,14.289,1.0538,0.28891,8.0501,0.0096411,0.50343
2.2879,9.1217,0.17191,0.013521,6.6148,-0.37511,-0.21688
3.6241,33.99,0.70357,0.074864,9.8261,-0.36872,-0.023298
2.4392,11.237,0.53599,0.30297,8.587,-0.48208,0.014865
2.9563,24.917,0.97954,0.41066,9.4043,-0.29331,0.35123
3.0036,18.482,2.136,1.1104,8.776,0.21463,1.545
3.0844,15.757,1.4788,0.17579,8.4699,0.50987,0.90082
3.2448,20.717,1.2798,0.49931,9.6099,-0.14257,0.60712
4.5274,74.6,2.0049,0.87552,11.427,-0.16705,1.0601
2.9047,29.915,1.8122,0.28496,11.438,0.48783,1.0547
2.3546,9.0168,1.179,0.043168,6.376,0.61415,0.79883
2.768,14.917,0.75254,0.18258,8.2755,-0.16417,0.21755
3.0934,19.369,1.5823,0.28932,8.245,0.51973,1.0188
2.5656,9.3433,1.1252,0.094758,6.8346,0.44669,0.69979
2.9498,16.914,0.86471,0.18152,10.572,-0.28502,0.15914
3.2858,54.136,1.501,0.42551,11.041,0.0083288,0.72331
2.3741,10.113,0.10589,0.026529,6.7246,-0.47312,-0.29673
3.1969,40.986,0.82248,0.40067,9.3527,-0.46986,0.17269
3.3564,28.288,1.9195,0.66472,9.0234,0.37331,1.2771
3.0235,18.418,1.7764,0.6289,8.2716,0.38058,1.2175
3.3652,23.923,1.2294,0.11966,8.1265,0.31481,0.65009
4.3798,29.195,1.2401,0.57626,10.768,-0.53783,0.36439
3.8145,54.288,1.841,0.66146,10.679,0.067386,1.0305
2.7517,34.683,1.5458,0.28348,9.2884,0.44071,0.94704
5.4498,49.654,2.2528,0.93118,14.142,-0.43871,0.96997
3.8931,27.845,1.4858,1.0345,8.6334,-0.45703,0.82386
2.5015,10.498,0.30814,0.15351,6.674,-0.40822,-0.10203
2.6787,14.907,0.58234,0.3072,7.9398,-0.41777,0.077387
4.4588,27.763,1.9468,0.61695,8.496,0.37331,1.2497
4.1996,11.158,1.6846,0.34495,7.9191,0.47429,1.054
2.659,12.989,1.1099,0.10315,7.7106,0.33628,0.62129
3.102,35.731,1.2163,0.57573,8.7935,-0.18527,0.61447
3.4295,27.813,1.1831,0.36599,10.568,-0.22636,0.42269
2.764,15.283,0.22772,0.237,7.3064,-0.65699,-0.24429
3.4317,62.095,1.8163,0.46527,8.7507,0.48664,1.1864
4.093,89.875,1.7329,0.43638,12.568,-0.059262,0.74489
2.5405,10.375,0.85612,0.40468,10.036,-0.40151,0.23454
2.9267,42.127,1.8136,0.46067,12.943,0.17234,0.95327
2.5873,14.81,1.1059,0.28803,7.8896,0.14124,0.61283
2.6514,20.422,0.83499,0.097767,8.3307,0.013926,0.30789
2.71,35.071,1.0203,0.54292,8.9379,-0.30719,0.44855
2.8813,24.408,1.1383,0.32827,8.5056,0.040187,0.57728
2.9635,23.885,0.94078,0.42667,10.987,-0.49437,0.20586
2.5957,11.635,0.48663,0.22756,8.6611,-0.48497,-0.055588
3.3741,111.66,2.1648,0.49868,14.792,0.21735,1.109
2.8026,13.126,1.0833,0.24349,8.5958,0.072547,0.52418
3.0382,14.884,0.60803,0.28083,8.99,-0.50834,-0.00086623
2.9194,18.741,0.91503,0.36012,8.5827,-0.22703,0.3452
5.2648,35,1.728,0.70392,9.1336,-0.093431,0.91361
2.8412,34.529,0.55021,0.13029,9.6228,-0.44496,-0.080067
4.2864,28.887,2.1787,0.81227,14.2,-0.20115,1.0363
2.5568,10.093,1.7609,0.51457,8.9107,0.48664,1.2073
3.2385,67.658,1.6313,0.39487,11.033,0.17776,0.8598
2.8478,12.994,1.704,0.75913,8.6567,0.16591,1.1363
3.6022,79.913,1.756,0.677,9.1287,0.15513,1.0827
2.7082,15.82,0.80599,0.46505,7.9035,-0.35258,0.30059
3.5079,17.37,1.0517,0.36346,9.213,-0.23181,0.38123
2.5159,12.276,0.56221,0.36097,6.8405,-0.3773,0.1406
2.7831,13.781,1.5821,0.19475,10.575,0.44669,0.8966
3.9731,51.427,1.0833,0.27845,11.801,-0.44942,0.16926
3.0287,17.301,0.70057,0.48154,7.2027,-0.44934,0.2135
2.5676,29.209,1.6128,0.51321,8.0012,0.416,1.1147
3.2647,29.22,1.354,0.45221,12.159,-0.26972,0.50026
2.6999,14.143,1.7505,0.59575,7.7668,0.47429,1.2546
3.0269,48.103,1.3345,0.48274,9.0318,0.013926,0.72395
3.807,75.805,2.4555,0.85064,12.973,0.25509,1.4719
2.66,19.783,1.1243,0.3383,8.0105,0.089346,0.61661
2.9372,34.824,1.3461,0.2129,8.8549,0.32396,0.75636
2.8465,49.925,0.88188,0.16169,11.23,-0.29009,0.14565
3.2038,29.971,0.95903,0.1681,10.353,-0.19717,0.23896
3.3895,29.941,1.4792,0.16913,12.607,0.072547,0.57737
2.6843,21.462,0.77575,0.38294,8.4685,-0.347,0.23662
3.0464,14.679,0.51419,0.14966,9.379,-0.50834,-0.12191
2.7097,49.667,1.5059,0.75802,10.687,-0.19014,0.82232
2.6994,10.193,0.55121,0.052463,7.3658,-0.14654,0.080959
3.2007,20.668,1.5144,0.26324,9.4397,0.35068,0.85818
2.6861,22.088,1.1712,0.58174,6.6503,0.0083288,0.74772
2.7767,12.921,0.6556,0.096145,8.5156,-0.19717,0.10422
3.5864,11.967,1.548,0.22798,13.87,-0.080546,0.52735
3.1236,15.446,0.80062,0.30056,10.239,-0.46484,0.097452
2.7709,50.161,0.3944,0.12778,9.4843,-0.57519,-0.21906
2.7431,70.069,0.80001,0.40443,7.5144,-0.26804,0.3164
4.9082,143.98,1.3221,0.8493,8.1874,-0.49437,0.61729
3.4525,59.02,1.4294,0.72174,12.273,-0.50834,0.54324
2.7393,59.828,1.9658,0.44262,13.474,0.33407,1.0992
3.4424,46.929,1.3322,0.54628,10.479,-0.25079,0.57672
3.6105,50.694,1.3142,0.51289,11.754,-0.38957,0.44637
3.1938,25.901,2.1605,0.74588,9.7389,0.48664,1.4843
3.7342,27.03,2.2453,0.50928,11.776,0.52271,1.3611
2.7877,60.097,1.5655,0.49239,11.116,0.083538,0.84436
4.367,48.62,2.1743,0.73597,8.6519,0.47429,1.4718
3.2127,52.213,1.481,0.55446,8.6361,0.10113,0.87947
2.8034,33.37,1.6679,0.58109,8.1431,0.35984,1.1381
5.8998,35.364,2.1515,1.0729,10.808,-0.32127,1.1313
4.4671,48.081,0.92613,0.25407,8.7148,-0.31008,0.2104
3.9553,42.731,1.0747,0.30425,9.4712,-0.23391,0.34278
2.4417,10.368,0.97078,0.51641,6.8239,-0.1142,0.55644
2.887,11.388,0.84633,0.57353,8.4677,-0.49437,0.28726
3.0897,10.777,0.58412,0.18996,9.2534,-0.47312,-0.047906
3.1063,28.038,1.3934,0.45343,9.8538,0.013926,0.71855
2.6668,16.716,0.70222,0.33702,7.3859,-0.27793,0.23354
3.3209,24.716,1.2088,0.52959,9.2666,-0.22121,0.55263
2.8132,41.647,1.6489,0.53076,7.8514,0.416,1.1372
4.3644,54.989,2.6393,0.37086,14.851,0.61415,1.4338
2.8392,32.19,0.95444,0.44336,10.356,-0.41939,0.27637
2.5246,9.0925,1.6862,0.6066,7.8533,0.41429,1.2014
2.8203,24.322,0.63949,0.29979,7.3508,-0.31854,0.1598
2.9771,28.428,1.3913,0.19264,10.667,0.21735,0.67619
5.0963,18.931,1.4375,0.50558,10.776,-0.36515,0.49228
3.631,14.436,1.3417,0.64955,9.9897,-0.32284,0.60204
2.6824,15.408,1.0268,0.31118,8.3087,-0.01,0.49801
4.8127,46.749,2.6272,0.915,10.869,0.44071,1.7006
